web-scraper-order,web-scraper-start-url,images-src
"1621407114-15315","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gGlXA0vWYzJrmN3WuM2HwAAAAA?w=134&h=180&c=7&o=5&pid=1.7"
"1621407114-14810","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zygWfP__Lk1zCDv9UyQ7FgHaHa?w=182&h=182&c=7&o=5&pid=1.7"
"1621407114-15011","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.3wh5Eka7_Z8Ed4d8FYvOeQHaHa?w=156&h=180&c=7&o=5&pid=1.7"
"1621407114-15096","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Dj3GVKuuM7UgoWP5lm7ldgHaF3?w=252&h=199&c=7&o=5&pid=1.7"
"1621407114-14878","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.oVgWVtL_0Mcg0Xh9abLWUwHaHa?w=165&h=180&c=7&o=5&pid=1.7"
"1621407114-15127","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.HL5Q4Dd8X6nJ07BPWcebwgHaHa?w=177&h=180&c=7&o=5&pid=1.7"
"1621407114-14607","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wBDAAsJCQcJCQcJCQkJCwkJCQkJCQsJCwsMCwsLDA0QDBEODQ4MEhkSJRodJR0ZHxwpKRYlNzU2GioyPi0pMBk7IRP/2wBDAQcICAsJCxULCxUsHRkdLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCz/wAARCAC7AJADASIAAhEBAxEB/8QAGwAAAQUBAQAAAAAAAAAAAAAAAgABBAUGAwf/xAA5EAACAgEEAQIFAgQEBgIDAAABAgMEEQAFEiExE0EGFCJRYTJxI0KBkRUkcrEzQ1JioeHB8Bai0f/EABgBAQEBAQEAAAAAAAAAAAAAAAACAQME/8QAJBEAAgIDAAICAgMBAAAAAAAAAAECERIhMSJBA1ETYTJCkfD/2gAMAwEAAhEDEQA/APOjoicIM9eSdCetSq8JkdWKM6owSONByeeUDIRR+PJ16ErIGWML6cLNw/5llnH88iMY4+v/AL5+2oUakDvyOv7atJB6TlOEVqUJNuNxeMkiQMyGJUeWMgEJkNkYHI47xqLZj4PFIAVSxEsgVv1qwADBh50ezSOfI/fI/pp/99N7/wBNPrAPpaWloBfbS0tLQC0tLS0A2lp9LQDabGnOm1gB0vxp9NoDooLvGo8syqPsO/J1e1K09uettm3BnlsQyCV+ZRY4nHJnkYA/SPpZuhn9OoO3124iytf5iZ3WCpAcgO8pMat5BOT0Meyk+NaTeEg2Tav8PG4qb92Nzf8AkVjazZmBK8bM5P0wr44gcmOSce6UsVXtmxVsVA7fT2r4pioSfMxQ7bdgv3JYGHq2DIleGKJ+XHhhmYKM+xPnvJWDIYtvLhy/pc3d2JaT1ucqk8u/GBq527cZbNO7shNaCvbpw16EEER4PfEiTAySkk83xhsk9sBqDbrs1aqyuJZa0cKTcWLcV4MUTtQcgEKQfBQgE+0wT2bN8K0dk6caHvv76caskfT40tNoBafS0tALS0vtpffQDaWn0tYAdLT6bQDaYg6c6WgNps6CCO7v0sYMdOpOdpimYxCw6vHC8qqngAMqrj74HjJjfEu71La1441qW4bEfzEdpo/S3CrM0hE0TiNgvXhQykYI84zrhuN7cdwqLPPJGsdeSzFGkC8IzFLIhCRqABwXiAv+n74zy2/b2MFz5teW1Xoga9mApPJBeQ/5fkkRLKzZKMCAPqxnwdRJf2kWn6RUixK8CQx4UQzI6SAqJFIZmUqMZyPJIP8AvrRWBHchO90RztmNDulSI/8ABnzl7BiIy0UgBJx+knOft0s/DqR1tnzZo0zV2mB91e23FvWllkcmMRA+ow7X6SfAGe+qypuUm2Ndbbo4nsSB447diPMqVsHkqRMSi8vLeT1j271O9rplV0jrLTtO59BgZGQoirFMgZicRozOkoT7fU2Pc++hxtBUFY2w3JhlZBgY+k81nPvkePzq9TdKF7cNsqptmxL81Vrobc+3q4jvfL835glUKBuj10D+NTbSVo9trXLm3fD88MMCR3JI6s1WSTcJS0i06ny/AgqvHmxHX2OcDfyP6GC9MybVIZC61i4kUE+lIc4AIBBJAYeR5GoWCCQQQR0QRgjWkXbqF4NPsMsoshXDbZdZWtj6cs1OUEB8fsD++q0+hPiGz6aSoMeoGEbI2SPTJI458ZDf0I9rTUiWqK3T6sP8LkZuMcjOfTEvFYS7hOJYsREx6GDn/wC5CXb5IQGkchWcRLiJzykIDcBg/qGQSPyPv2pghabRyII5HQMG4HiSPGR58aEak0bS0tLQDaWn02P7aGAkaX9tFoSMY0Bb3IrIaus0Uj3LVGKYxBX5xZd+wqfhe8jAyft102q5BSgmjFm1LZ3CSv8ALVK301o7CShYnuM4y2T5VQRj3yfo0e4PI1Oztta/UotJBEJlmaQ/MTozo1Abgx9MKqhWK8iAWxkDoYmNJFsRoGSN1l4CQnkIpAfpZWjPkEfTg+dReXS2sTd3L0FKHcY4F2yy2ycNtNSQPYjetZ9LnIJHIcBWATAJH09kk51jLMsUtg2BXrQJ6sbLVgWT0uusIHLfucn/ANcnRUntK7s78wQ3XfIFjyPnl48fnWm2/b9tlejuEazQ3ohOs23ek5VWkryRxXFDfUsOSGYnIGDg9Y0SwVhvIq9naCTcrTz0K06pA1ktM59KmuVw6on0s7kqiA/zEfnV7vF+StHHLJT2/cA8klH1Nyh9Wetapyyeqs0IYopbkCo5HCgdn2zDRiC5JU22xLKtV4ZTLkIlmxTbl6/EkYQEngO/b3Ykd6EkO47qatt40h3iy5d/UMaVbEnKVZk9RsfQSVOfIYjPYINW8gnSo4xzlDL6XBXJMqSJ/BMZGHwgz7H9IB9vvjFzWubdv8taruFW6d5kaSOK9tUcJlsLjr5iAgKeIyWYn/fQDZz/AIbVrU4Wu7vuG4Wmf0omASrTDRp6EsoVODkhshu8j7aq5XtbPLdhq3EMphWK1NTJABX6ngin/UVB6YjAbHuB2bT4Fosdx2CHa4qU0W5VLouyTpXCQD0zHGh5zF/UZcL7fkfjGqaaZV4LCpjxGFUd8o4yO8k9837Zz7Z4jAXAv93YRyQVHlLCjsm07fGh9TAeUVzM+MY7DsvnP/zmpSTNOTnJllzn/Uft1qo3WzJdOelpzpvvrTBaWlpaAbS0+kNaYDpuj1ojoffWAuLm7bleilrzuZFtbj86rSHiqWJF9NwpOFAIK5z4wD1k5gw07896Pa1Ro7Mtj0Gil5IEkQMS0gx4Ayc48fvrukNKeWwt681RVcspiri1D9R+sn05FAHjwD/41taCwvJSEdlJbEdS9s237i1SY/MI1WKQSWDL9QI5YTB7AY5x1rnJ48OiWXTB0pJ68sUlaRoZwMI0Mhjf6us8yes577A1sl3CskkLWd6e9crwQf4lYQAQ1lSZKyfLtwHqBPWdjnOSobPs1NvAWhBR22pQs06zRRz2ZLSgzXbKjjyMuTlU/lGR5zgZ1SrySOzKXVBxEUiqQHkjkILKS2R7D29tbWSMvFkm3cvWr08tlw9hC0M81VIhmGI+mTiIBD/qz3kd6sfhqSzNPJtcNXbDBZhma9auVo2atW+kPI8pIbH8qgtjLfjUnYKdOWmbJq2nsDbN12+2iRcYgthVerZYvg/UM5I5dJyx1k01+KCjZs7ZWuSWIAa6XJkVDHZnj5HlCq+UBYhPqOfPv0tPxHNm7RkCzTj/ABWSKenHvE/pyinNBQRrPp8Csp5O2SrYKDgo8dKcNLDtMt6GGrZnFCxJGrPZRY5a6uSCjMCynHjl+c4676rue5wy7dPkRz7dUr0ArEt68EYcgSJ+koQeLex/c5HXb9ls3buzRrn5XcxLKk0Q/wCGIQ3rRYbP1IRx7PYIPv1iWPTW74WHxJBINykspGjR2KNaxG6OGXqBYgok5AHDRnH/ALxrM2RixNgfS7+onefokHMHP9daFEln+H4rBEqvs96VYnCZSSCxhsIxIyEkGGweueqfcI1DDgcrGqNGQQwNWb64sEAfpyV8Dxq48ol9sg9abTjSOtMG0tLS0MF//NLS0taBvvoPc6M6D31gLySOPZbYSxXp3bsEbiWGR5JK1a16gZM8MK7KB9Q7GT+OrSX4msx0YZ2xLul638xcIMkMK06rmOKoFXGUYZJ7Pn3Pik3KbanYrU2+xUnSQrYSS2bEXJRxIRXQMDns5c6icojA8fAtMpb6lBZSo75Z6IAGfb8n/tilLbLtrhaXt43CydxSnavNtBjimetKxaOpHJxX0WB64q30qR148Z1V+naEDbgwRo1tpVVpBzb1Io1m6DDiVAwD5+2NWm0QzRTHc4d02lJa9eaxLUmkkR54VTMldw8axjl46Ld4PeNa+vRhMbJ8rQmX5ua5QjniiFAbjejLoY2B5Mq8CMEdghvAwJyx0ikstsg7dvCyQwSzT/P7hU2afc7rCRIxA0RSJYlxHxY8GBcA+UHeWI1nd7uWprsVT5s2qVRIo9pNdY0VomjRYpOEa/rIxyGM5668CIq3a53dJf4FhElhuRsn8R1kkRnRvYDKjGB7+ca6bdUr347ywSOm40pIbVSNT6klqIyqGgiQd+qp+pcDvJyOsjVGtmXeiILEXretZQSJ+qaFWeAEKSOHNfqHXuM69CoQVYxWjj26etE0S2Iql29iSjXsRoklxVMilVk/iiQ5JHFehzxrLbzt67fYs7rGZYBNvD/4VXnjiMhjjAsNYkUll45ZRGO/z4xpqG7sKvxNJflNq3uNOvVi+aJmfBlk9RmZskcR2oyPY+2sfkgtGnsCmbu3V7G6xhdxoTbXBSFOSFY6Vkn5Vx1gNyClixGfsPGsjJFYkhhgmjC/L2rNKPGBgSq0hUDlnAdSex5Y994JPuG625tqjKSTXqTolR+P+YaMfxViZXHePKk99+/WLHd44oN835EYKGlhuYGeIkwsuM/cc39h+/sagqdGSd7MmCftotc8nr7HvR51ZI+mOn++m1pg2n02n0Ax0Jzoz40B1gJ1OvNut5YGmzbuNJ6Ly5Ils4LhZG8/VgjP3Iz14mrtMkO337tyJ1YWm2ujVRuU0t4ErKxWLLYjAbr3JHsPqm7IWtLLWbbNnWtHCFn3SzGapq4IYE2Y+zIf5cYPvnrvVrYiWR5o5Bl6fztNKVdBarbfycyTotiJcch6YKgsSVLZ9tcpSa0dYxTMPVEWx2DPuFQzblAIpadOVomrwMwP13AjF+a+ydY8nvoW8m8qNl24WEEg3L/HorqrgfL8rHJHrw54qVJBHQ6yPfIzdyKmJX+TttaiflL600Twvk5bjIHJy33IOCTol9JxVSMpCjxejNNOr+krEBvqKqzf1C57+3YvFPbIutI4JBaJkDxZNet826SEqfRbh/EUdMR9St0fHfgavdn3KxHt9r520qbftzIKkSxRizYtSxyxGvFIoDgFGc8s4BK94HFrbb6q0qlaSazt9yOqk0lSxVaOVxBcgnimptHZZMIOLSDJ7I4gZbVB8SbdBts1KjFTlhrJWMYtzKPW3CQH+LOTyPQJwo6wPYZ1F5aKqtl98Rx0IajJPWWZa5j2trEKwQXKlyMSXEb0owYvSkD/AKQV8H3xjJ1pM15YFTm5/icl8BeIZuQYdkYIB6x/X6nmuWZp7L3JWhgvzVGuiPioZVP0yBGz2vZ/qR741aLsN01qteCKGS9Fum81rpWRQEWAQFZJHbxGB2D/AN33bGtXj0PyD+HK1S1uIsW5rQbbmG6TEIj12rVxyImkYh1YnAXznGNVt+3NM25WJBGk9qzLGRGASxeRpnYuCQcA8QR7ftq6v1pdh2yTblf5m5u86SWJKyuqCsiA1oOTLn6mPqMMeMf9WdZay2WSMHK11ESnOeRGeTZH3P8A961UfciXrRxOMedEPbQjGNOPP41SJC0+hJxpA60CPnS0+m0A+hOi60iNASyVllMcaycGdzDGXUkHsryJwvQ8nA1JuX74bam+Y9KfaKyVa8iM3JkEkkgfOMYAIBB8/byBGX/MWWFGs4L5lhj9QyvGsUbSvh8KCuAScjwMd/zczPIJY7AZzMrRurYBb1FP08R3n2x1/TU9Rp2NJrG1S7jUkVlgkSpfR3UGKeU4jljY4BR8+PIwfIGRY7ntUkNjdXhWODbqMkVOOYtlLU6RIhWvxyGc4LP7D3OetXdd7jivHdnoru70bHOKvCEkpV1milMt6Sq2A7LyQYTkvL7k6D4jTb5wobcpYp4Y/m6EVlGNO5WmiRjNVaFSAzsGJz5J7x51zUndHSlQGy7tWUywJWhqbbt+37jaUsEmsWbRWPgZpJwEd84ZQFGMfYapN33I3Iqhjlk9OwiTbhUkcsqbjGSss8fLPESZ5fTjyQR1rhD8sqyesOTOgaED68MSVxhfDf8Akf1w0jb6FuzLBN/hstyiH+WtmCLl6cbAc3DJ2HUHkpx5GO84NuKWyU29FfWnuQWqEyxpLK5jSOCeESJYilYIEdXBBV84+/7Edbt7qbNUgszFXsskdbaNuhkQRRMqehK8h6cxlw5JJIbCH6SuVp7Pw67SbdRiuQxybb81DPbjlDSsJLqvViWNMMsuJM/j88cCs3S169+/ZVPTHqNtm2eQIa8H8MycT/0pgDx2xPkZEVmzf4o52L80sl2678555pVeQszepM2OQUk9rGMAH74+2TUsDjRuwZgVBCKOMY+yZJ7/ACfJ/J0x12f0czkDkY+2nGm8FvzpxrDRNoQcHT50J0MOgOn1zU6PzoBwdP8A30I0X21ph6LQ2hYr9O/YgWHcYVmqXKqqxr3LliA+nLC0IYKjKcynjgE+NZzdtmrUqlR6kG4WOZJtX3RhUR1yhghjUBgAc5ZvOOtTo/iLc0kncV9kimkJsExZsSGwsYVJCA0g+hQQcEf+Oy//ACPcJ4/Rlj2yyeDkCpZt7e6owPMExlE7z2T15851xUZ9O1x4Z6CZ6lTcEhRj8+sFeWfKgokUjSvEgH1EN9HI9eMdg6XqSzClTuWiKlV5VjkULOa6zAE8SDkoCASAeu8dnBmnbobZeLaxZgnZWkXbtxaJjLhcgUrQ6Ynv6es/c+NRaTU4LSQ2dsa+7ywwLXkkngk9ViFaP00OCSesN9vbPXS0RRMTZ7laH4kSzF6d7ba1DcIHWXr5czsjyRMpwQwwQfx7HrXDaVMM0G4WLduhRHzCi1U5evZaMKHrVivWTyGT4Hfv0NjYjjQvDYSv8nSitx2qk84syM0R+YgiMnH1iiAwnpgEHLlnPeZ+Jo92/wASikuirJBKojoijJ/kliX/AJMJHYwTlv3z76iMm9MtxovILlOSs16EVVSOruW4qbxlsW2+UaerFKvfFHVmDvxzkyn+uIlIjUL/ADR1oKiADGS6CaWRh92yB/X8asabTR19+ru6yRVtnsCNUzjlbu0+X1J9WSQOs+357qrByeX8uVHt5EMYPjVRVNkSdnEHRda5nyMaMHrVEgkD+uuZbXUjQkZ0AAOdI6cjS1hoHjRqdMdCDoYdtONCNONUD1dNj+Ea1gww7OJZIijTuVlnSHkOQ9RpJPcdkBT0cnAOhv8AwlsFwSNWhepPIr5ao7LH32Q0JPAj7jA1b17tKRbc0MUiygubUTRPHOJRGAFkRgDyIAA856wdBTWaOSw1g5jWpSrQhv1NxiZpmbvAyWIP7a81+rPRX6PN7u0bhs7RQW443qzl5K9uvIRxZcNzj5nCuACQD5z5OMraQbhHbYWdwhsxzRpYjg3zaA3rNGV4ssiFSxYLksTggZ9x3r446e7CeuYkk2wVkhBXAjmPM4Fdh/KuOmGO/BwMnLz/AAhYZY7GzXoXrguYTNmOX9Z/58S/Vg+CQPH21akmvIhxafiBBJtVSLa4KXxNt/owjdDYS9HPE1pdwPBwxUHGABjrORn3xqoXYaxRynxF8OmMcFdzJKCpPYwCmc9dasz8PfGDvIGhryZjUAmxC45jH1N6kbMQe+uvP4xrnF8Nb7LI6tZ2b1VeQvGjhsBCEZCYoDGuCcY89+MDpcVyX/f4KftESOrtlCnvbSb9TsWLdNUrLUitsfWr2I7ALSMowSVwP3z7aprQYxwhgwlEKlweyTC7xE5/0lT0fb28C/t7FZo1RLdn2FS5DxEB0neNQSBHEURipP6zg9ePGDTRygxGAVV4s6zOYTJG8Y4sgKFmIJPLPYPsOsnPSFPjIkVf20Q6/rqfx270persknL+Ac1ViVPP8TAdif2IH99Rvl2ZHkQAInbkEEJ3jLqOwPzjGqok5abGjKSr5RsezL9Sn9mXrSVJGJ4I7f6VP+/jQHIjQ51K+WnP6gq/bm6j/wADJ1xkglTvAYd9oeQGNZTBz9tAdGeuiOx5B8j99CRrAOp10GuI10B0QPdL4m9DEAHqepEQPUaLlGrhnRZFBIJGQDj3/tFrVpjURLCRyAiTnE7mVeDSMyxlnH1cRgeO8aNRuc0ypNDFHBEzP6qzCUTk5C8EKhlA8nJz7eOyUqXv4EcIjC+srTO5JCwjshFHlm8DsY89+NeeVt8PQqSqzrAyc5uPXFYF44GBjn0AOsa516M0EcdSOZRWhKekVz6yxo4YRMCCuMfTno4/PZ5t6kFhp1K+i00UNhcD6ZDGvGXIGfqJ4tn8H276i1JXO4PZikigjeewLJ4tCaqrzBBDZDAdEEefvnOqb+zEvoLcI9uNeV7xjWCHDSSyO0ax+360IbJ9gPOsdc+KJJWvx7JDHWizH6u5TrGC7j6OTBh0eI+npm8DrONU+57s++zWLFn1oqNVkFWCJhxAbmeDdZ9R8dtkcQD7Y12h2PcNwiW3cZaNCKu80ECqGYQjHIVohgDJwFJ85GSdXil5SJyfIlRLNJNLGxd71me2Xee2FmaWVP4ahYTmTieQwGJyR0BjWs2fYqkEdOW/DG92WsbryWY2avCGZ8KuGCequCXyPBznrV1sWy7ftfyTtCrXSV9aZ8MyyMMsqnwAPHQ9s++pPqMsFdAxHp17Ly8l5Aqkpj4n/wDYAaic7WjYxp7Hl2zZ7MsMklOnLBJVduXoQtliycWEgGexnHestY+E60sVixtLpDbQMZKs7l4EeKZkcRu5JHasPq5DH28jYmGNWr14R6USUZo1WAmNo1UxKgj49DHt1qLAliQ14orrSRQpajuGeBDJcWRGhVzIgUZ5AnIHf271FuL0VVrZ59LX3OklppdnnjklZsCpFYFTi3AiRDAzxkdEAAYw2c+OIQ7Z8RXE419pmRGyWknEkKqDlu2tMBjH2U/38+iQzyLDs8Rhs8W2+Cczw59NHgEWIXCHllu/bBAI1KRq1mvdqK8j+hK1GyZOfPm0YY5Zx3kMDnsHOun5ZcJ/GjCyfCm+NJj5naYHmEskUQDLKqKFRvqihUHAIDe31eO8iBY+HN9qBjNQ+aUAn1dtsD1x9HBD6fHkV+44HP3+/oliatNeSFbASeisss6mOTqGeJk+livHOQGGCf0+O+uKXIJzHfRJvRl2RrChonWbgk7Efwj3yIzge/X31mcr6MUeTyICqrKhlKc0laIcbNYIzDjIgHHrBJOSMe4I1BkT05Gj5KwxyR18OhJAI1tfiXbgUj+INpiYepGktsorpLEXCSrPwyCOQPGQYx335J1j7rc5jL9J5yvLlf0lLIE64yq9AkgfSB111rqpZKznKOLoi++jB0Lec6Q1pJ7vWt17MIswSq9eQskTKDxbgxQkZ/IOgW8jWr1QYaerHC5RvpUmaMyR9/Y+CdBdC16siwKsSwJAkKxgKqL6iLxVR1jHWqzcFWL4l2Jo/pa1s9xLBUn+KsEimMP/AKcnGuCleju1qyXX9WvBncPUk+asQ1beSpRJJYkXriBheX0rjwSD+dVPxdbt1NjNWRiTZtrB6qsAZq8a+sWIHgn6Qw+4PsdX9pVfaN75DPGC7Kp9w8UPqowP3BAI/bWT+L5pRF8PvkFnq33bkqsOUsESM2GBGcE4OOvbB1WPkkL8Wyu2nbze3Pa6c0eIAr3LIjVY0mkSJC+EC/pH0JgqM9/9WW2gQPYjo5AJvTWWXo4qRSx21A+wLMigfYH7dZL4Lw++SswGW2y05wAPqaxEpIx+NbShFE7R32QfNzxpXllHReKKR+CkD6es/b/bT5eomHGdHTn8/wDzFLVeRR1nKxRn3+//AM6jyARjdbIGI61Ro1Gc5cF7UpOfvkD++pUX67v5spn+leLGgvgDat4wAP8AKWicfcxN3rkts6ejhZnlrw3GTLWK1CZEYjP8nqwyMf6YP5XUyrFFXEFdc8Y41gXJB/QoHf599QN369cDoPs0pb8lLMSj+wZv76nSKvzNnr9EtKVfw/psuf7daMIiU2LUtjj5srtTjZvBYrEgUg/1Zfb/AH1MBWSkebMAQyu/6WHEFWP2z51Xf8NrTJkGDZoDEcn6OVqfOM/sP7amxElN3UnKx37CID2AvBWx/wCTp12b+g5mc2vTDEBYjK2MdlnCr5/Zv76FiPm7mT1FUop58c3mkJz/AEGuakte3HJzxg28D8ArKx0Fj6mvA9iT/Co5P+5GnKEH+hI0vbFcOqxNIsizsJMxEMvDCMG5Bl/Yg4P/AL15HvNF6V6/RlZj6cpkhlYH64JcOjH8jI/u3269eJItwKCeL17pYexKmHB/pk/31558aAC1tcwA9R1uK5IyGEFho05KfpOASPHg6v43RHybMb3gg/qBII/I03vo3/Wn/dEjH8nxnQ+4/ca7nA//2Q=="
"1621407114-14740","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.WVGFTsDqw9Dj-nrRxPKBwgHaHa?w=168&h=180&c=7&o=5&pid=1.7"
"1621407114-15217","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UCbLQi3mOxjLl7krMZ30UwHaFj?w=241&h=180&c=7&o=5&pid=1.7"
"1621407114-15024","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.mU6Vxso77e514XK6X1JC0QHaHa?w=178&h=180&c=7&o=5&pid=1.7"
"1621407114-14764","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.vU8clfV435pVMwtcrN6flgAAAA?w=118&h=180&c=7&o=5&pid=1.7"
"1621407114-15143","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.iXTcDcUq7cIls88CaaZq3QHaE8?w=227&h=180&c=7&o=5&pid=1.7"
"1621407114-14755","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sR7yR2mMtrF0aVyIQ7LggQHaHa?w=219&h=216&c=7&o=5&pid=1.7"
"1621407114-15174","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.AG3LNK8yY_etp1CfpuGEGgAAAA?w=72&h=72&c=7&o=5&pid=1.7"
"1621407114-14812","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZrnjYq8VJ9w4HSuwGJ1h9AHaKP?w=132&h=183&c=7&o=5&pid=1.7"
"1621407114-14896","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.shO41aGCuLytQdVTEAJTmgAAAA?w=72&h=72&c=7&o=5&pid=1.7"
"1621407114-14758","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.12XlMT6cMGE38nUpfycnWgAAAA?w=133&h=180&c=7&o=5&pid=1.7"
"1621407114-14682","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.wjNECUFXToZ35ZDDQEQ3dwAAAA?w=148&h=203&c=7&o=5&pid=1.7"
"1621407114-14948","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.9A3lDTIT2wCzfL_UiKMt2QAAAA?w=145&h=195&c=7&o=5&pid=1.7"
"1621407114-15257","https://www.bing.com/images/search?q=motif+batik+sekar&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QTDueETqZbn8Oi9DFuH2VgHaFS?w=249&h=180&c=7&o=5&pid=1.7"
