web-scraper-order,web-scraper-start-url,images-src
"1621405203-9498","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.wq3wRvnM4b7AlKWSHmwSPAAAAA?w=133&h=180&c=7&o=5&pid=1.7"
"1621405203-9607","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QiU4NZ5vxvnulTQubAxDrQHaLH?w=129&h=193&c=7&o=5&pid=1.7"
"1621405203-9473","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.No5NVjxgNkXCG-Kq54-KIAAAAA?w=123&h=180&c=7&o=5&pid=1.7"
"1621405203-9488","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QIQFdTeNGZa4LyhMBqlTNQHaEo?w=311&h=194&c=7&o=5&pid=1.7"
"1621405203-8973","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jouZZztD_LBE9p3aFaxRHQHaEW?w=269&h=180&c=7&o=5&pid=1.7"
"1621405203-9298","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.A6rHlFkMR7ZV27MqBs1_CQHaJ4?w=122&h=180&c=7&o=5&pid=1.7"
"1621405203-9389","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IEsHylG_mELbFB56Gutc5gAAAA?w=126&h=180&c=7&o=5&pid=1.7"
"1621405203-9366","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.DXYyJUN6ZYjUY8GWXpib3wHaHa?w=169&h=180&c=7&o=5&pid=1.7"
"1621405203-9568","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ycSnWRsuIFKjum_sX_KSXQAAAA?w=133&h=185&c=7&o=5&pid=1.7"
"1621405203-8914","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.iodYYjOPekOmvJMY2IId1wHaKs?w=129&h=186&c=7&o=5&pid=1.7"
"1621405203-9434","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.-UtzrGI4XInWna1VMsL39gAAAA?w=140&h=185&c=7&o=5&pid=1.7"
"1621405203-9452","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.WGKiKjawv_DBjo1y0QBRCAAAAA?w=213&h=189&c=7&o=5&pid=1.7"
"1621405203-8899","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.297R7C7pgn_O0egmRqOU6AHaJ4?w=116&h=180&c=7&o=5&pid=1.7"
"1621405203-9152","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.VdaVv4vTPmIe81Or-PXJ4gHaFN?w=238&h=180&c=7&o=5&pid=1.7"
"1621405203-9507","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.2c_Xp70cpcTMgBa8tHHbogAAAA?w=141&h=194&c=7&o=5&pid=1.7"
"1621405203-8884","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ygTtknfn6DT-yRc5clX24wHaFj?w=234&h=180&c=7&o=5&pid=1.7"
"1621405203-9555","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.61ELpb3hhhQ7nstotpDy8QHaFj?w=250&h=187&c=7&o=5&pid=1.7"
"1621405203-8931","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.eDh4f5WqJg7gzTfQr4mbXwHaFP?w=264&h=185&c=7&o=5&pid=1.7"
"1621405203-9184","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Oti7wNKLoByte6kKmyocZwHaHa?w=181&h=181&c=7&o=5&pid=1.7"
"1621405203-8962","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.O-aWtGe9Rf-zH2JA9ibGEwHaHa?w=187&h=187&c=7&o=5&pid=1.7"
"1621405203-9143","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.-0wsETwcRjp5CtMv2bYMXQHaHa?w=202&h=183&c=7&o=5&pid=1.7"
"1621405203-9359","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YvSWPiK8lNuiGic5W6ltTAAAAA?w=138&h=190&c=7&o=5&pid=1.7"
"1621405203-9616","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YnbdSeEIniquIyl_8IbA8wAAAA?w=117&h=180&c=7&o=5&pid=1.7"
"1621405203-9080","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KqPIhpJxpG1t9t9kzcv74gAAAA?w=125&h=180&c=7&o=5&pid=1.7"
"1621405203-9415","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.iqhm7pZOZsqzAoNmT3HKJwAAAA?w=143&h=192&c=7&o=5&pid=1.7"
"1621405203-9262","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.oiHrSIGmF8gzTRnMLfMEywAAAA?w=138&h=190&c=7&o=5&pid=1.7"
"1621405203-9549","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hHLZScznV0CGNeVmIKb50AAAAA?w=140&h=192&c=7&o=5&pid=1.7"
"1621405203-9456","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ub4oEeuH3yiWst7W61fbtgAAAA?w=146&h=194&c=7&o=5&pid=1.7"
"1621405203-9229","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.JUlidazzdChv0HevmZvQbQAAAA?w=140&h=186&c=7&o=5&pid=1.7"
"1621405203-9580","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.L09VWCPgNXoUxmPGC5qlvQAAAA?w=142&h=213&c=7&o=5&pid=1.7"
"1621405203-9551","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.nI-lIWPkMleMJj_DsljfnAHaGM?w=231&h=192&c=7&o=5&pid=1.7"
"1621405203-8970","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.dFOfAJEi2LrulVmWCEmsJAAAAA?w=119&h=180&c=7&o=5&pid=1.7"
"1621405203-9186","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.pdf4zYwJvTKfoCAl9VR1mAHaHa?w=181&h=181&c=7&o=5&pid=1.7"
"1621405203-9467","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.nIV9eYau8zl38zNuDdqNjQAAAA?w=123&h=180&c=7&o=5&pid=1.7"
"1621405203-9199","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.wO5wj0D7P4nC1wjHKD26BAAAAA?w=122&h=180&c=7&o=5&pid=1.7"
"1621405203-9431","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.tYEH6WslCAjiIJ69oiDivAHaEJ?w=330&h=185&c=7&o=5&pid=1.7"
"1621405203-9503","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.xIHGMSCU7oKqqXp1KSiY3gHaGv?w=243&h=220&c=7&o=5&pid=1.7"
"1621405203-9560","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.i-mPE8xRwTZIGryPJ1KXIgHaHa?w=202&h=193&c=7&o=5&pid=1.7"
"1621405203-9360","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YFSm5wceoiWcReJn03zSMgAAAA?w=142&h=190&c=7&o=5&pid=1.7"
"1621405203-9445","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.b5WVwSymk-pVdqXCKlXF6gHaJ3?w=130&h=180&c=7&o=5&pid=1.7"
"1621405203-9591","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.yI5yi8cUBBbNLJw4BsXQUQAAAA?w=263&h=197&c=7&o=5&pid=1.7"
"1621405203-9543","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.DDALtiv-3S151TO_9CAm1wHaJ4?w=162&h=216&c=7&o=5&pid=1.7"
"1621405203-9194","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5AT3gtwmxdsIP7TZCL37FAHaMl?w=115&h=180&c=7&o=5&pid=1.7"
"1621405203-9369","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7XHc-riiILMUk4r4AEBL3QAAAA?w=126&h=180&c=7&o=5&pid=1.7"
"1621405203-9496","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.oaqieIfWBArBroARmgfUMgAAAA?w=133&h=180&c=7&o=5&pid=1.7"
"1621405203-9546","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Ed7iTU8ujyaU0NTph_CwdQAAAA?w=163&h=192&c=7&o=5&pid=1.7"
"1621405203-9017","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.xFcdbBiGPa032fK74ZCGcwHaJV?w=139&h=180&c=7&o=5&pid=1.7"
"1621405203-9165","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Y226KW5stdANab0qWBELTQHaHa?w=171&h=180&c=7&o=5&pid=1.7"
"1621405203-8990","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.pCia95C9vt1kq3UVkfDphAHaJ4?w=131&h=180&c=7&o=5&pid=1.7"
"1621405203-9047","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.feI1lj2kmze-VvZTRk8SBAHaIZ?w=138&h=180&c=7&o=5&pid=1.7"
"1621405203-9624","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gs6veXq8dY6NUZdcRAz60QHaHa?w=198&h=197&c=7&o=5&pid=1.7"
"1621405203-9055","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.nMQSwQX3Dr3ZuCfZ7SON6wAAAA?w=266&h=159&c=7&o=5&pid=1.7"
"1621405203-8868","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.lgMqNFB8pSgas4cNG7iLrgHaFj?w=246&h=184&c=7&o=5&pid=1.7"
"1621405203-9391","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.tis4N4id5yevoRWejg3J9gAAAA?w=126&h=180&c=7&o=5&pid=1.7"
"1621405203-9104","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.9hyBIt4e-ZhMlJNXgvNnLgHaD-?w=300&h=183&c=7&o=5&pid=1.7"
"1621405203-9325","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.XA-vfOPxa1ECitXYg7sjLQHaFY?w=278&h=202&c=7&o=5&pid=1.7"
"1621405203-9438","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ebU0HKXVctFc_GHJujyfpQAAAA?w=136&h=182&c=7&o=5&pid=1.7"
"1621405203-9644","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th?id=OIF.u9q%2b%2b0Lh%2bqMcjEEy9i7WOg&w=182&h=183&c=7&o=5&pid=1.7"
"1621405203-9392","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GMNJiizfOuCym8ge3dy42gHaHa?w=168&h=180&c=7&o=5&pid=1.7"
"1621405203-9250","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZAdLaO7lEpaLizIY-2EI1QAAAA?w=123&h=185&c=7&o=5&pid=1.7"
"1621405203-9557","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.1WkMZdG5rbh-0mpXhUgIEwAAAA?w=265&h=187&c=7&o=5&pid=1.7"
"1621405203-9030","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.L-5Fyp5kYz7y4kp43PYVRwHaFs?w=259&h=198&c=7&o=5&pid=1.7"
"1621405203-9000","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.h_HV2NMXUph2cmaXrTZm9AHaFI?w=249&h=180&c=7&o=5&pid=1.7"
"1621405203-9193","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Aq0xccV9PYYWP26jnNSKiwHaE6?w=244&h=180&c=7&o=5&pid=1.7"
"1621405203-9533","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7SCHxkXrAFtnWFEDKFOI0gHaJ9?w=132&h=180&c=7&o=5&pid=1.7"
"1621405203-9383","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jshI5gz2Js91BOvGT9AwVQHaHa?w=189&h=189&c=7&o=5&pid=1.7"
"1621405203-9636","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.e4BBi43fwX3MSUKXdXTbvAHaFj?w=230&h=180&c=7&o=5&pid=1.7"
"1621405203-9376","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zcU_TlPIr854tLj9bhNfMwAAAA?w=140&h=193&c=7&o=5&pid=1.7"
"1621405203-9109","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gE-pFI7vh-kvTe8QoFhUWgHaHa?w=157&h=180&c=7&o=5&pid=1.7"
"1621405203-9129","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.E6Fnep8Wnzi6udIlXOFEiwHaIx?w=135&h=180&c=7&o=5&pid=1.7"
"1621405203-9156","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.llfjdQhMOeMdfZ4erZzS7QHaIy?w=141&h=180&c=7&o=5&pid=1.7"
"1621405203-9572","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Qr_zHpKMoSl9o_iaTmdHxgAAAA?w=113&h=180&c=7&o=5&pid=1.7"
"1621405203-9450","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jBuHR2wI5WhwEejl9_0IGwAAAA?w=166&h=189&c=7&o=5&pid=1.7"
"1621405203-9257","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.HPubcHkCejmCgzEEg2OhlQAAAA?w=136&h=180&c=7&o=5&pid=1.7"
"1621405203-9579","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.z3vsIOFXdbpPNGIPPhMrSAAAAA?w=155&h=213&c=7&o=5&pid=1.7"
"1621405203-9435","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.1lIQyaOhD-2Ga4BMSuLA9QAAAA?w=132&h=182&c=7&o=5&pid=1.7"
"1621405203-9239","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5AT3gtwmxdsIP7TZCL37FAHaMl?w=116&h=198&c=7&o=5&pid=1.7"
"1621405203-9343","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.khxA03MMRNW5FBcZr4H77AHaFj?w=228&h=180&c=7&o=5&pid=1.7"
"1621405203-9106","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5ELuIFsf6mUuqIHBVjY3-gAAAA?w=169&h=184&c=7&o=5&pid=1.7"
"1621405203-9641","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIF.UEfvzxJOfxkRCybPSiMShg?w=183&h=183&c=7&o=5&pid=1.7"
"1621405203-9622","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.0yrA3nxVm7xp78xNks4-zAAAAA?w=198&h=197&c=7&o=5&pid=1.7"
"1621405203-9132","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rUc-bgCvnbEsvGhRmxKlNgHaHa?w=178&h=180&c=7&o=5&pid=1.7"
"1621405203-9471","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.O_j8ZqzZ75yABPEOWV-7NwHaD5?w=311&h=180&c=7&o=5&pid=1.7"
"1621405203-9151","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.df3IVsCWSelqA4lJmAxYlQAAAA?w=126&h=180&c=7&o=5&pid=1.7"
"1621405203-9028","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rT4ueDJ7U9P_MTyon0E4UwAAAA?w=145&h=198&c=7&o=5&pid=1.7"
"1621405203-9441","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KcJINp0D2iTFw-TLDMIEGwAAAA?w=181&h=182&c=7&o=5&pid=1.7"
"1621405203-9052","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.L-5Fyp5kYz7y4kp43PYVRwHaFs?w=226&h=180&c=7&o=5&pid=1.7"
"1621405203-8909","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.g4MbB75TJihpUO_m599hxQHaHb?w=185&h=186&c=7&o=5&pid=1.7"
"1621405203-9475","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4b8sOd7Fo8SquEnfDoj2DgHaHa?w=199&h=199&c=7&o=5&pid=1.7"
"1621405203-9067","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jthdn7o8zg79blyyLD6k4wAAAA?w=135&h=186&c=7&o=5&pid=1.7"
"1621405203-9057","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.txTsb2tD4PW5v9zpgoCRbQHaI8?w=131&h=180&c=7&o=5&pid=1.7"
"1621405203-8945","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4lgfnvBioy09MkXQ9LwgoQHaHa?w=202&h=202&c=7&o=5&pid=1.7"
"1621405203-8921","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6jPEjq8Lp_GAv5A-SG2BCwHaLH?w=115&h=180&c=7&o=5&pid=1.7"
"1621405203-9511","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.yDnJRoPa2QlAHZFxCWUWKwAAAA?w=129&h=194&c=7&o=5&pid=1.7"
"1621405203-8960","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Vxw0Ohif4gPcayL7cNF5jAHaKj?w=140&h=198&c=7&o=5&pid=1.7"
"1621405203-9220","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UV24XTQl8ZVM00m0758ufgHaJ3?w=116&h=180&c=7&o=5&pid=1.7"
"1621405203-9363","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.PuIWcgTqioMVL5k_GPBc6gAAAA?w=127&h=180&c=7&o=5&pid=1.7"
"1621405203-8965","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.d_N7H-OL-MayAQ9hm6FkwQAAAA?w=151&h=187&c=7&o=5&pid=1.7"
"1621405203-9587","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.2tD-0WXCNpKdvddc0GsCwwAAAA?w=154&h=212&c=7&o=5&pid=1.7"
"1621405203-9178","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.NefIRBxwMkfAFnyTAyggogAAAA?w=136&h=182&c=7&o=5&pid=1.7"
"1621405203-9354","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gXikzLlaZwM7UF3o8GlP9AAAAA?w=143&h=192&c=7&o=5&pid=1.7"
"1621405203-9062","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.v9RSC1hliM9saROoS0TGxQHaGC?w=233&h=190&c=7&o=5&pid=1.7"
"1621405203-9424","https://www.bing.com/images/search?q=motif+batik+parang&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GLDnM51MBW1G1ECxi9fNRQAAAA?w=150&h=200&c=7&o=5&pid=1.7"
