web-scraper-order,web-scraper-start-url,images-src
"1621407118-16347","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4gaCWd_WCJeF4E3a5gAdegAAAA?w=320&h=141&c=7&o=5&pid=1.7"
"1621407118-16186","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.snH2S8kOpi4BfoDTla6xeAHaHa?w=211&h=210&c=7&o=5&pid=1.7"
"1621407118-16532","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.d9lqukw0SuEtAXHAEuqh5gHaFj?w=220&h=180&c=7&o=5&pid=1.7"
"1621407118-16207","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Izvgc_he37YJxf-_PxqgUAHaHa?w=200&h=200&c=7&o=5&pid=1.7"
"1621407118-16333","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sZs5EW42ZOam4MZh2WeqaAHaEz?w=270&h=185&c=7&o=5&pid=1.7"
"1621407118-16438","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.i9xqZNcQT_CRKFlrQMrc9AHaEc?w=291&h=180&c=7&o=5&pid=1.7"
"1621407118-16475","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.tTtZBTtoQRW7dpSU-StwJAHaEP?w=262&h=180&c=7&o=5&pid=1.7"
"1621407118-16175","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.W3PqddqXE6hQ2mSEivOqvgHaHa?w=171&h=180&c=7&o=5&pid=1.7"
"1621407118-16054","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.2gDhqQ6nrAy4lLmCdNWe0wHaFj?w=217&h=185&c=7&o=5&pid=1.7"
"1621407118-16437","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.foKntd2-xr8zci2UCdRKxQAAAA?w=145&h=153&c=7&o=5&pid=1.7"
"1621407118-16793","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sjWexUl8eM6T1k1mNMXvVAHaJ4?w=129&h=180&c=7&o=5&pid=1.7"
"1621407118-16346","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.lmYZ2hrFc6k7jfevEB-HZgHaHJ?w=181&h=180&c=7&o=5&pid=1.7"
"1621407118-16228","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.qoZ1ufCC9FhRhImlcFoQIQHaF7?w=218&h=187&c=7&o=5&pid=1.7"
"1621407118-16076","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.v7HTOZd4shljHSByY5nXbwHaFU?w=222&h=180&c=7&o=5&pid=1.7"
"1621407118-16084","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.o5-vtzVy024FVdEHcB02CwHaEs?w=295&h=186&c=7&o=5&pid=1.7"
"1621407118-16209","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.VTKqhzGjH936ViScrAd9-AHaHa?w=199&h=200&c=7&o=5&pid=1.7"
"1621407118-16675","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.99PTgJgDU3OBiHIaZ4eF7QAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1621407118-16402","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jIsX3uWnbLAo5IZmvt9APQHaIp?w=157&h=183&c=7&o=5&pid=1.7"
"1621407118-16566","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Ga1juGOZXEBh823dZ4bbygHaEq?w=263&h=180&c=7&o=5&pid=1.7"
"1621407118-16647","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Pog2sBOJ5s8rBSTRNRWYfAHaK0?w=125&h=183&c=7&o=5&pid=1.7"
"1621407118-16519","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.oI6cX8sWadPXYdFkxlMytgHaFj?w=237&h=180&c=7&o=5&pid=1.7"
"1621407118-16181","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.g1f1NWNuOSrbnc0210EbNgHaFN?w=261&h=181&c=7&o=5&pid=1.7"
"1621407118-16434","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IJGqJ5qpq6XW2kAllSa9DQHaE8?w=270&h=180&c=7&o=5&pid=1.7"
"1621407118-16745","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.42udGSXjm_7PHGME-cv8FwHaJl?w=140&h=181&c=7&o=5&pid=1.7"
"1621407118-16742","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UwOHspX6957I39v4NrMnQQHaEk?w=294&h=181&c=7&o=5&pid=1.7"
"1621407118-16033","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.tuagjacLC2lpY3KhL2TpxgAAAA?w=149&h=150&c=7&o=5&pid=1.7"
"1621407118-16141","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.T5ikTVJnnRPn3UmO0EEDMAHaFF?w=255&h=180&c=7&o=5&pid=1.7"
"1621407118-16412","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UwWIYTGWm8gpYsnddujVjQDgEs?w=126&h=180&c=7&o=5&pid=1.7"
"1621407118-16107","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.3dP5bm2lcZr25KZiCxO8nAHaJ3?w=124&h=180&c=7&o=5&pid=1.7"
"1621407118-16267","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IsX53xO9PyuNcDXjkf_X8AHaEw?w=227&h=180&c=7&o=5&pid=1.7"
"1621407118-16265","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jSYwbg_6fpV_6UHrjFCcUAHaF7?w=182&h=180&c=7&o=5&pid=1.7"
"1621407118-16193","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.nMvUWpgyf1H5llywbeMYogHaE0?w=174&h=190&c=7&o=5&pid=1.7"
"1621407118-16296","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.uwIj55yqjuncJr1yDoRMpAHaD4?w=345&h=181&c=7&o=5&pid=1.7"
"1621407118-16555","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YgUa-9oIkqILSjyoe_so9gAAAA?w=138&h=129&c=7&o=5&pid=1.7"
"1621407118-16669","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YZWm06lrC9lc2GvwLwp0EAAAAA?w=212&h=150&c=7&o=5&pid=1.7"
"1621407118-16602","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.37rWySrP-DFySAOMV3-jZgHaFj?w=201&h=180&c=7&o=5&pid=1.7"
"1621407118-16499","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.z7UHCjwEAxKdSb6kiCRfkAHaLH?w=124&h=186&c=7&o=5&pid=1.7"
"1621407118-16657","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.i4yjYdPOCX40hC_2FgRnRwHaD4?w=311&h=180&c=7&o=5&pid=1.7"
"1621407118-16704","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.93r6oGpLUoTpIbihpmyfCAAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1621407118-16259","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.yuo0FM6wNpbx3s8VDzt7-AHaHa?w=222&h=195&c=7&o=5&pid=1.7"
"1621407118-16509","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zYIsEVlMVxMgPWhCe8R2FwHaEw?w=295&h=185&c=7&o=5&pid=1.7"
"1621407118-16352","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.mK8_lBS3dhXrjOUvLo7-2wAAAA?w=202&h=151&c=7&o=5&pid=1.7"
"1621407118-16644","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IJpB9jnBD1yAnVGXjQxBqwAAAA?w=119&h=180&c=7&o=5&pid=1.7"
"1621407118-16673","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Fy657u3tJXULNa0sUPRH2AAAAA?w=270&h=180&c=7&o=5&pid=1.7"
"1621407118-16747","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4o9Bv4-tKgN0J70KBLgSRgHaE6?w=251&h=180&c=7&o=5&pid=1.7"
"1621407118-16034","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.o5EStF1cGe3T21mXW_IyUwAAAA?w=131&h=169&c=7&o=5&pid=1.7"
"1621407118-16061","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.TU4rzEi8FQiHU_KjM76fIgHaJ4?w=136&h=182&c=7&o=5&pid=1.7"
"1621407118-16737","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.1MrdrDBkakMTNZw-hu6hLgAAAA?w=121&h=182&c=7&o=5&pid=1.7"
"1621407118-16650","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.j6CGHmjyBWVYEiHr5n0LhAHaFj?w=251&h=183&c=7&o=5&pid=1.7"
"1621407118-16180","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6kbQfTW6bfas910GiFfCwgHaD4?w=345&h=181&c=7&o=5&pid=1.7"
"1621407118-16761","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Qz50F_6BUdAVzoJ_LSR9KwAAAA?w=123&h=173&c=7&o=5&pid=1.7"
"1621407118-16571","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6G4MaPP7yyVICtyWuML__wHaL8?w=115&h=180&c=7&o=5&pid=1.7"
"1621407118-16688","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.L88PYz0aDBStpx36xEDiEgHaHa?w=202&h=202&c=7&o=5&pid=1.7"
"1621407118-16446","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.EdPaVNe14CZkWlUH321zNQHaE9?w=230&h=180&c=7&o=5&pid=1.7"
"1621407118-16779","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YOXAYO9WY1oGEfUKNoHvQgHaE3?w=256&h=180&c=7&o=5&pid=1.7"
"1621407118-16424","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.pPRcvGmlT67uaJKTdTV4LgHaFe?w=231&h=180&c=7&o=5&pid=1.7"
"1621407118-16616","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.atjIOSppn8p9_POt3KF6xgHaE5?w=237&h=183&c=7&o=5&pid=1.7"
"1621407118-16778","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jSNeogEAB3fJcWcD6oHiLQAAAA?w=157&h=180&c=7&o=5&pid=1.7"
"1621407118-16414","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.H4IWCxiYHm3R7cNv34lCIQHaFj?w=224&h=180&c=7&o=5&pid=1.7"
"1621407118-16260","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.VVIbNH4xLzODz_eH4XnpjAHaE5?w=307&h=195&c=7&o=5&pid=1.7"
"1621407118-16081","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.y44Utq58mxdVlUXeLhDpVAHaEB?w=272&h=180&c=7&o=5&pid=1.7"
"1621407118-16217","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.XKSCItxE5rhUeyjupscy-AHaFb?w=266&h=195&c=7&o=5&pid=1.7"
"1621407118-16229","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.DaxZNjd4Vn6uC89veUeaEwHaHG?w=182&h=187&c=7&o=5&pid=1.7"
"1621407118-16146","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KAZkJN-bFHQQcoHKF5H8-gHaFO?w=205&h=180&c=7&o=5&pid=1.7"
"1621407118-16550","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4bfYM2jvPbfQOR5T6rAkmwHaLH?w=115&h=180&c=7&o=5&pid=1.7"
"1621407118-16026","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.LrKTr2ngpY-1aOZviVZF4QAAAA?w=170&h=180&c=7&o=5&pid=1.7"
"1621407118-16597","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.agObBZ3yrEuE7ERBJ9oLZQAAAA?w=145&h=140&c=7&o=5&pid=1.7"
"1621407118-16397","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.bEvO4MI8bRYJLmbw0Xu8YgHaFj?w=203&h=180&c=7&o=5&pid=1.7"
"1621407118-16130","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.BY2wcoESya1BT9C3Vzck4gHaJ4?w=129&h=180&c=7&o=5&pid=1.7"
"1621407118-16572","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.0ReSmoD5iXarObtliMTW0QAAAA?w=138&h=112&c=7&o=5&pid=1.7"
"1621407118-16309","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.59_NFWY9C160a4Cow-6klwHaNK?w=113&h=180&c=7&o=5&pid=1.7"
"1621407118-16533","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ukJ7wQdHp1HqQPkjrD48HQHaH5?w=154&h=180&c=7&o=5&pid=1.7"
"1621407118-16576","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.LQWIUF1b1H-wGrgSs9aqgwHaJl?w=141&h=183&c=7&o=5&pid=1.7"
"1621407118-16091","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.18oRfXn4-ulWo80Pp3StYAHaIi?w=154&h=180&c=7&o=5&pid=1.7"
"1621407118-16067","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.W4jovVvJTfDwWxa8Q03GTgHaEW?w=187&h=121&c=7&o=5&pid=1.7"
"1621407118-16208","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.WFmtmHG2lpFkch_MZr1yBwHaFj?w=267&h=200&c=7&o=5&pid=1.7"
"1621407118-16787","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.0NnN6YvJO-8RAaq2TH-gpwAAAA?w=199&h=159&c=7&o=5&pid=1.7"
"1621407118-16063","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5BBrmROdsxkZJDNNwpkjEAHaHa?w=216&h=216&c=7&o=5&pid=1.7"
"1621407118-16336","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QZTvsTY8jn_sNmlUbojEFAHaEO?w=323&h=184&c=7&o=5&pid=1.7"
"1621407118-16242","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._N-M3i2-xtE99_x6ll9heQHaGD?w=188&h=180&c=7&o=5&pid=1.7"
"1621407118-16622","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Iw-DgDpz6Tf8WELT3roMXAHaFR?w=244&h=180&c=7&o=5&pid=1.7"
"1621407118-16310","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Hgk9xXQdoa5IUNYnAbuPkQHaJ4?w=113&h=180&c=7&o=5&pid=1.7"
"1621407118-16312","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.RAMrop0fdQP9MwMXpxCBPAHaL1?w=113&h=180&c=7&o=5&pid=1.7"
"1621407118-16777","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5Ez5Z1sl-9-SN-IRw_hKdAHaEY?w=284&h=180&c=7&o=5&pid=1.7"
"1621407118-16559","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.t8NqlywNgtkXxSFNe76dTwAAAA?w=212&h=149&c=7&o=5&pid=1.7"
"1621407118-16087","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jcHQJEKqyioUdwW0KaX2zQHaEI?w=334&h=186&c=7&o=5&pid=1.7"
"1621407118-16463","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.kOUKCMGUJXWPCIkd8gPT8gHaJ4?w=125&h=180&c=7&o=5&pid=1.7"
"1621407118-16179","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.X3AG_zWGzgx57cz-iLqHFwHaFj?w=244&h=181&c=7&o=5&pid=1.7"
"1621407118-16171","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QesV_W-ihd_VR5EjmrqxTwHaE0?w=234&h=180&c=7&o=5&pid=1.7"
"1621407118-16767","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.CNdOUkGw5rAO4WrJW4R3IQHaEK?w=305&h=180&c=7&o=5&pid=1.7"
"1621407118-16247","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IgSsZGsi4SN5Q8j-xRJV-wAAAA?w=250&h=187&c=7&o=5&pid=1.7"
"1621407118-16731","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.LRDpWO4FJV__VRL8YUvCwgHaFj?w=220&h=180&c=7&o=5&pid=1.7"
"1621407118-16505","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4VgAfATy60LF72b4cs8OLgAAAA?w=254&h=190&c=7&o=5&pid=1.7"
"1621407118-16030","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.xwBRMze8grBTQrkaidrdwQHaJQ?w=143&h=180&c=7&o=5&pid=1.7"
"1621407118-16128","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.n5zIVTS8DHXzxX8ABTl2jgAAAA?w=217&h=169&c=7&o=5&pid=1.7"
"1621407118-16394","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.dkWLTJ6WvQnevTKOyBztJAHaFj?w=203&h=180&c=7&o=5&pid=1.7"
"1621407118-16323","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.T9Pl2NQE69Po0SLN3PpdUQAAAA?w=129&h=180&c=7&o=5&pid=1.7"
"1621407118-16368","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hVoAMJE0Qgo6aTAFVptGfAAAAA?w=145&h=181&c=7&o=5&pid=1.7"
"1621407118-16800","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.SnQeMUGfx-tpzId7i0sGKAHaE8?w=262&h=180&c=7&o=5&pid=1.7"
"1621407118-16659","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ZChVfD-3c7Wck2GN5xxR9wHaJ4?w=122&h=180&c=7&o=5&pid=1.7"
"1621407118-16088","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.owHirVAtGUZBcQ2NidsTfwHaEt?w=170&h=186&c=7&o=5&pid=1.7"
"1621407118-16444","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.c5NgWpFkYSWCanp5r7IxbwHaJ4?w=115&h=180&c=7&o=5&pid=1.7"
"1621407118-16451","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.1_MgOOy2EoHbJBVYQhaucgHaHr?w=190&h=197&c=7&o=5&pid=1.7"
"1621407118-16111","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.fkyu9ycp9Hbt4TtEePoBFQHaKe?w=115&h=180&c=7&o=5&pid=1.7"
"1621407118-16337","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.OABrT7OW8XdkZC6DjdDBtwHaFj?w=245&h=184&c=7&o=5&pid=1.7"
"1621407118-16681","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.jFrFtTqkUDxK-qX5EfRKxQHaFj?w=249&h=187&c=7&o=5&pid=1.7"
"1621407118-16733","https://www.bing.com/images/search?q=motif+batik+sidoluhur&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.yAcA_OaRE8H8LGk5ICWBagAAAA?w=118&h=173&c=7&o=5&pid=1.7"
