web-scraper-order,web-scraper-start-url,images-src
"1621407113-14359","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.M-vC82Unp-QIzjp_Q6crcwHaDC?w=327&h=143&c=7&o=5&pid=1.7"
"1621407113-14087","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6L_YMrHzOGkMsWXvwHRt0QAAAA?w=181&h=137&c=7&o=5&pid=1.7"
"1621407113-14468","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.BFerLCG5eDYy2QwTxGeF9gAAAA?w=177&h=132&c=7&o=5&pid=1.7"
"1621407113-14098","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7P2KI3ac1f1R1rXC9KNuLAHaHa?w=178&h=180&c=7&o=5&pid=1.7"
"1621407113-13983","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.OGSSyTBC857NbEglG32qfwAAAA?w=128&h=196&c=7&o=5&pid=1.7"
"1621407113-14385","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.-LFXiGb5hF_3Wd_MknY8SwHaFj?w=216&h=180&c=7&o=5&pid=1.7"
"1621407113-14156","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IYL8S8WmzjfwwaNN68sOSwAAAA?w=191&h=149&c=7&o=5&pid=1.7"
"1621407113-14354","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.AONSR8A5azT5YXUcfJ7MowHaFj?w=218&h=180&c=7&o=5&pid=1.7"
"1621407113-14112","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._g_WvJT7bMCsXr1Sjm61kwAAAA?w=133&h=180&c=7&o=5&pid=1.7"
"1621407113-14552","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rG1G0-GBYJPG_18zw8xUKAAAAA?w=177&h=180&c=7&o=5&pid=1.7"
"1621407113-14171","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.FGL-aU8VbN37ytah4zfTywHaHa?w=149&h=180&c=7&o=5&pid=1.7"
"1621407113-14126","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.U32xklpXQp6PuJW8Y0YLYgHaEj?w=294&h=181&c=7&o=5&pid=1.7"
"1621407113-14111","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.DFA8--AiNO_oK-TJyp9mqAAAAA?w=228&h=180&c=7&o=5&pid=1.7"
"1621407113-14316","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.s9DNWWoP1neJNTH7oTej8QAAAA?w=175&h=180&c=7&o=5&pid=1.7"
"1621407113-14374","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.mLNOiEQ-ZiSoZ8w8YzkdGAAAAA?w=225&h=180&c=7&o=5&pid=1.7"
"1621407113-13938","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.1JxQjbMemnTlbrHRrVeJLAAAAA?w=152&h=210&c=7&o=5&pid=1.7"
"1621407113-13903","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.c9TqqlZIztUlA-2k3rg9IgHaKM?w=153&h=210&c=7&o=5&pid=1.7"
"1621407113-13911","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.SH6ofJa03qM_682fU6oFnAAAAA?w=113&h=193&c=7&o=5&pid=1.7"
"1621407113-14085","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.nSrHVc4ROJkxp-FDKPf0wQHaEU?w=306&h=180&c=7&o=5&pid=1.7"
"1621407113-13956","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6OXN3_6UxA6EzQzpmq3KIAHaGJ?w=241&h=200&c=7&o=5&pid=1.7"
"1621407113-14529","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Vk6LGRYSAC_EZG9AdjKFsAAAAA?w=204&h=178&c=7&o=5&pid=1.7"
"1621407113-14368","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.S9P-sXqhTjj9GRqq1ljNqQHaFj?w=236&h=180&c=7&o=5&pid=1.7"
"1621407113-14295","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.qAQwaf_i0WaGhU3WKpZlugHaFu?w=222&h=190&c=7&o=5&pid=1.7"
"1621407113-14022","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.tamjBANm-r--FD8FL6eTTQAAAA?w=302&h=161&c=7&o=5&pid=1.7"
"1621407113-14378","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.EdPaVNe14CZkWlUH321zNQHaE9?w=260&h=180&c=7&o=5&pid=1.7"
"1621407113-14054","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.TMIkCKNyOL9Uu4ILCJ5XNQAAAA?w=151&h=190&c=7&o=5&pid=1.7"
"1621407113-14189","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.wvC2wGe7blPTYW16Tj8tEAHaHa?w=183&h=183&c=7&o=5&pid=1.7"
"1621407113-14216","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.eQf65keqdoHaUUXOx-j0HwHaFP?w=272&h=192&c=7&o=5&pid=1.7"
"1621407113-13966","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.J3hak84Nb9aJVQcHdKXlzAHaHa?w=201&h=202&c=7&o=5&pid=1.7"
"1621407113-13948","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ErHCwHRMVAwo_ivt1l3CiQHaHa?w=188&h=189&c=7&o=5&pid=1.7"
"1621407113-14479","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.JBUaY9JGag8QJ1lbXCZTeAAAAA?w=147&h=159&c=7&o=5&pid=1.7"
"1621407113-14486","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UeLxzM6sEu76UBgb3dFAmgAAAA?w=190&h=149&c=7&o=5&pid=1.7"
"1621407113-14255","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sxGNSlHyzfWZ6XRVw-c_-AAAAA?w=114&h=173&c=7&o=5&pid=1.7"
"1621407113-14222","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sUjVj7tU1fLJrk13yWZvUQHaHa?w=187&h=187&c=7&o=5&pid=1.7"
"1621407113-14554","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.RQETuRyI0SD_8pfnUnkmKgAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1621407113-13907","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.22NZCNfoRtHHHz2hcYYg7QHaHa?w=209&h=210&c=7&o=5&pid=1.7"
"1621407113-14500","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.11_IEydBPQz69qw9AKDdJgHaEb?w=249&h=180&c=7&o=5&pid=1.7"
"1621407113-14473","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.zR321DJkrr9Oz3h3in5Y3wHaEj?w=242&h=180&c=7&o=5&pid=1.7"
"1621407113-13940","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.h-Z4CStsQfb4KXzvLqAVOgHaLh?w=115&h=180&c=7&o=5&pid=1.7"
"1621407113-14050","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.n2DklDFyQCopDJ99puPCfwHaKM?w=144&h=190&c=7&o=5&pid=1.7"
"1621407113-14487","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hHXuFYzC9_G88KpQOO6AvAHaFj?w=215&h=180&c=7&o=5&pid=1.7"
"1621407113-14459","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.a69VFcQjpD7lPtC4bhXoTwHaE8?w=269&h=180&c=7&o=5&pid=1.7"
"1621407113-14440","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rNyfK_gpwowe16sTCXRBWQHaEH?w=318&h=180&c=7&o=5&pid=1.7"
"1621407113-14260","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.JKOOySkpYUPEwD1GE6WCogHaEv?w=252&h=183&c=7&o=5&pid=1.7"
"1621407113-14094","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UdmS5I3NDRdSf63tcwAQIgAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1621407113-14325","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.MeBpCWZYYPg_jVCbH4TLAgAAAA?w=189&h=96&c=7&o=5&pid=1.7"
"1621407113-14235","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.j7PMAqMaPeyrXx75utKMmQHaJQ?w=129&h=180&c=7&o=5&pid=1.7"
"1621407113-14167","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Wajv3ZJEgcdKoCynKpwbrQDVEl?w=116&h=180&c=7&o=5&pid=1.7"
"1621407113-14276","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.9vLhflfHntq-Wh-Spi31_wAAAA?w=259&h=180&c=7&o=5&pid=1.7"
"1621407113-13900","https://www.bing.com/images/search?q=motif+batik+tambal&form=HDRSC2&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5eOz6TlgHTvfJ3uKY-RiawHaFd?w=247&h=182&c=7&o=5&pid=1.7"
